"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","NMHC","ugC/m³","31/03/2022","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","31/03/2022","13","34.07","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","14","36.38","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","15","38.94","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","16","32.49","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","17","28.62","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","18","34.18","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","19","33.14","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","20","38.37","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","21","30.90","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","22","32.56","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","23","31.63","1"
"Grumento3","NMHC","ugC/m³","31/03/2022","24","27.58","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","01","28.53","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","02","28.23","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","03","28.41","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","04","28.49","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","05","29.91","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","06","29.55","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","07","32.10","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","08","34.73","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","09","50.65","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","10","52.91","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","11","41.06","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","12","39.20","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","13","42.26","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","14","36.22","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","15","34.32","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","16","35.99","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","17","35.19","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","18","39.49","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","19","38.33","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","20","36.07","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","21","35.78","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","22","34.00","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","23","33.16","1"
"Grumento3","NMHC","ugC/m³","01/04/2022","24","36.57","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","01","35.74","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","02","33.93","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","03","38.62","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","04","40.35","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","05","37.54","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","06","36.74","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","07","43.17","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","08","44.41","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","09","43.30","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","10","43.55","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","11","41.09","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","12","35.76","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","13","36.22","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","14","37.30","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","15","38.68","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","16","41.00","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","17","41.29","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","18","39.95","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","19","39.92","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","20","42.22","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","21","42.97","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","22","39.65","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","23","40.43","1"
"Grumento3","NMHC","ugC/m³","02/04/2022","24","39.76","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","01","39.51","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","02","40.28","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","03","39.70","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","04","41.37","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","05","42.57","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","06","37.11","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","07","39.62","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","08","39.82","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","09","40.88","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","10","40.40","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","11","41.72","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","12","41.40","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","13","40.21","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","14","44.26","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","15","43.25","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","16","40.54","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","17","41.32","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","18","43.70","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","19","45.75","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","20","49.67","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","21","63.18","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","22","64.86","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","23","52.44","1"
"Grumento3","NMHC","ugC/m³","03/04/2022","24","47.11","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","01","51.99","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","02","51.62","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","03","51.10","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","04","46.95","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","05","50.08","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","06","46.93","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","07","52.33","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","08","47.93","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","09","44.64","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","10","45.17","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","11","41.74","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","12","43.40","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","13","42.68","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","14","42.99","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","15","55.52","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","16","41.63","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","17","51.39","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","18","49.04","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","19","56.66","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","20","54.16","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","21","58.56","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","22","53.65","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","23","48.05","1"
"Grumento3","NMHC","ugC/m³","04/04/2022","24","45.41","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","01","44.76","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","02","44.33","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","03","43.66","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","04","44.26","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","05","39.97","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","06","39.37","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","07","45.91","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","08","43.77","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","09","41.02","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","10","44.94","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","05/04/2022","12","30.12","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","13","32.76","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","14","37.14","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","15","38.56","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","16","41.45","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","17","44.22","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","18","49.48","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","19","50.62","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","20","54.02","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","21","63.05","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","22","72.09","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","23","45.85","1"
"Grumento3","NMHC","ugC/m³","05/04/2022","24","50.46","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","01","50.58","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","02","46.81","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","03","45.69","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","04","44.59","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","05","42.02","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","06","46.65","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","07","50.32","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","08","53.83","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","09","56.86","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","10","45.16","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","11","40.53","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","12","37.71","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","13","35.95","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","14","34.30","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","15","35.73","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","16","35.38","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","17","44.62","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","06/04/2022","19","35.31","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","20","36.55","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","21","38.05","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","22","37.90","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","23","36.20","1"
"Grumento3","NMHC","ugC/m³","06/04/2022","24","34.21","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","01","34.41","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","02","32.33","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","03","31.74","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","04","32.90","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","05","25.99","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","06","25.78","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","07","32.83","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","08","31.37","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","09","34.85","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","10","33.01","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","11","33.74","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","12","39.57","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","13","38.15","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","14","38.29","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","15","37.65","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","16","39.18","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","17","36.11","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","18","31.37","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","19","31.03","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","20","30.61","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","21","32.38","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","22","32.63","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","23","31.18","1"
"Grumento3","NMHC","ugC/m³","07/04/2022","24","31.22","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","01","31.51","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","02","30.81","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","03","32.48","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","04","31.89","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","05","28.01","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","06","27.47","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","07","31.23","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","08","31.12","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","09","30.42","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","10","32.65","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","11","30.92","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","12","29.56","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","13","30.33","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","14","32.59","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","15","33.16","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","16","32.57","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","17","29.74","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","18","32.13","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","19","34.95","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","20","34.12","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","21","34.61","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","22","35.49","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","23","35.31","1"
"Grumento3","NMHC","ugC/m³","08/04/2022","24","35.36","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","01","31.84","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","02","33.40","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","03","33.10","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","04","32.49","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","05","25.88","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","06","26.45","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","07","32.89","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","08","32.31","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","09","32.04","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","10","32.99","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","11","32.11","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","12","31.61","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","13","31.61","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","14","31.91","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","15","31.34","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","16","33.58","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","17","33.96","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","18","32.98","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","19","34.52","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","20","32.91","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","21","31.50","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","22","32.88","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","23","33.41","1"
"Grumento3","NMHC","ugC/m³","09/04/2022","24","32.05","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","01","32.82","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","02","31.89","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","03","35.01","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","04","37.11","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","05","41.23","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","06","32.75","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","07","33.65","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","08","36.20","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","09","35.64","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","10/04/2022","11","28.86","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","12","33.72","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","13","41.48","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","14","43.91","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","15","40.92","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","16","41.06","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","17","42.87","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","18","44.37","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","19","42.91","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","20","41.30","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","21","44.26","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","22","45.31","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","23","45.85","1"
"Grumento3","NMHC","ugC/m³","10/04/2022","24","42.71","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","01","42.88","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","02","46.34","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","03","44.36","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","04","43.09","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","05","48.27","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","06","47.97","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","07","47.88","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","08","48.41","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","09","50.87","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","10","49.89","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","11","49.02","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","12","49.57","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","13","62.03","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","14","62.40","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","15","50.03","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","16","48.45","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","17","52.89","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","18","52.12","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","19","57.98","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","20","59.67","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","21","60.70","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","22","61.70","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","23","57.32","1"
"Grumento3","NMHC","ugC/m³","11/04/2022","24","90.45","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","01","67.08","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","02","71.81","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","03","64.84","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","04","58.96","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","05","57.69","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","06","64.94","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","07","53.51","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","08","50.75","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","09","53.53","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","10","51.56","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","11","56.06","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","12","52.61","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","13","49.95","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","14","48.98","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","15","46.22","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","16","46.82","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","17","51.64","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","18","63.10","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","19","59.30","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","20","57.31","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","21","59.45","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","22","61.43","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","23","78.89","1"
"Grumento3","NMHC","ugC/m³","12/04/2022","24","83.10","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","01","90.89","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","02","78.11","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","03","167.89","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","04","82.96","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","05","65.11","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","06","64.26","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","07","59.25","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","08","67.14","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","09","49.95","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","10","56.10","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","11","53.90","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","12","49.30","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","13","49.16","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","14","42.85","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","15","43.26","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","16","48.64","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","17","50.35","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","18","52.89","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","19","52.84","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","20","54.05","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","21","54.57","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","22","54.39","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","23","52.21","1"
"Grumento3","NMHC","ugC/m³","13/04/2022","24","50.86","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","01","51.78","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","02","50.89","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","03","47.25","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","04","49.39","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","05","56.16","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","06","53.57","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","07","64.77","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","08","73.54","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","09","48.61","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","10","44.05","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","11","50.96","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","12","49.80","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","13","43.37","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","14","40.71","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","15","43.90","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","16","42.55","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","17","43.33","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","18","47.33","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","19","49.93","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","20","62.00","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","21","58.86","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","22","71.68","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","23","47.75","1"
"Grumento3","NMHC","ugC/m³","14/04/2022","24","46.20","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","01","50.37","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","02","51.00","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","03","51.93","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","04","51.45","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","05","43.04","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","06","41.23","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","07","48.53","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","08","57.40","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","09","-9999","-1"
"Grumento3","NMHC","ugC/m³","15/04/2022","10","29.46","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","11","37.86","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","12","39.76","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","13","43.67","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","14","43.66","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","15","42.38","1"
"Grumento3","NMHC","ugC/m³","15/04/2022","16","42.76","1"
